-185.7491945026104	208.5860225078302
-99.94458902090093	76.94433610344709
153.54068969945183	-318.47783701427625
-532.2586472309314	-736.4856725327861
358.087472730547	870.2346933703466
-158.86621962071	328.4725325833058
-634.5672585444286	734.367785266878
-4.300193911519727	80.24158676310617
-314.25295148993507	474.8520297164314
798.9675183581237	-527.4191141505744
-730.2682422078956	700.1104638103516
-325.2104283650583	93.9953622914527
-788.4970341331476	272.92023183286096
-226.84191444204043	572.7326539286394
-995.4018454300359	504.0344549014685
121.86923754756731	289.7016262882196
642.470004703677	-118.76183638562998
-613.4543325234961	-997.5699761601613
-416.2988377394354	-835.6289339993767
982.0689638802128	176.20994008523962
-214.08975825521327	-723.8778081671315
469.3992054309724	-140.79885879209746
-32.35026756084642	942.3432355227133
357.54955355615016	94.49776271306132
-243.73973932154615	-490.5490016586647
731.2103700496805	-396.5705794919718
656.1445433046681	241.02347153772848
-402.6367386383048	654.0749069842066
-734.9690098268076	-884.8377638483221
-273.2258147971056	-400.636548910045
101.52203836453555	-281.37033735986745
-602.6435607627809	597.2287698378066
-983.5886194535477	214.47559926332588
-48.012192421531495	-353.69674334952595
-804.5082476207131	-613.9071044410316
357.89237447447545	864.4357326729628
813.5683363938408	-880.9424415319362
581.726638857981	154.88922312738237
-237.00302852946152	-365.7736446996935
-41.954234340856715	-415.7459603661256
-189.5095321914713	491.0029003771617
-689.7604144021288	-223.48696361166583
-816.4275803578533	875.3561223658701
863.7750022070941	-656.7029553623743
829.762733618074	-0.012540984213956108
725.30372137315	362.1238932315887
-144.05977363621082	401.60617052589487
-261.2140704383685	151.4979159987272
287.21132629004956	544.4805565526776
576.3877770262195	-289.39264169659555
762.1746445633908	39.10906607507377
501.44539368629694	38.24403624297338
-246.48222420087575	-100.64501771923995
605.9742813293956	-328.1669142221459
23.93458543806082	-143.94667965527685
-545.4719852643009	-30.690708328418054
-748.6258646662423	-559.4948821632802
920.4996605223566	-447.9160814568297
200.85788949732978	671.7253332844846
77.13655094249657	67.19546028941363
82.19664417174977	-463.72580017297446
138.0034480754232	555.3444847484973
-333.5945417717338	-798.601365042409
343.52337522587004	500.14087386209417
-405.43272108870985	88.25456519582667
-35.60339666894083	268.3430546371012
921.539772922363	-508.06548267558395
-686.988902946383	-644.4462958272312
802.3771626563077	-135.10334893308266
-483.05342337242416	-414.70597308519746
-650.5145815078919	794.6208475951883
576.8377716570683	788.2167694973614
252.73223544681673	-215.10757103498702
454.4660079976286	712.3518532239145
-464.8436015602308	-307.9334749286385
121.56557409910215	-134.85986638523832
328.4684965714821	147.5602271153034
-357.2890955515726	-941.2934462968054
828.2394331470757	-885.8823494982273
705.494657209505	959.5935475991309
782.4572767497725	775.6785347568441
881.5985678009845	590.2511104176492
887.3840943551006	-433.62878005183575
-36.90660387187927	-171.76581774991837
633.9568116955547	200.53152754273106
-160.25768350831936	99.43462925529616
-949.0229955984211	-308.7763011531846
-991.824838784573	-967.5093452986674
-197.00116272228922	-105.89897371598408
731.1159156056108	-72.50722443295479
127.0271602565299	-753.5791050670404
407.32231390907896	-281.8147392250454
590.8474119754401	-656.8536471800028
-496.5568190665426	-85.90536818695921
-26.73722937096295	425.7698469859233
376.2217112641945	-874.179531727032
-653.9541506724638	878.1259955941609
-586.9033738782323	603.5700369731012
-648.7690119043418	116.76405724017832
-789.0399045142733	-45.16857005650991
770.6514100684988	-244.88412444452433
962.259728659104	-143.09064406068944
-503.1974590873118	401.73724774778975
165.1187292076661	905.6998745377855
-228.67052675567766	-87.80808550172378
63.26733343503656	446.57763715455985
770.3325451717606	-145.89504215026182
848.519919510848	-81.56835378077471
533.427534676727	106.42073382099966
-579.1579889074521	709.8494831603755
288.30563886848654	-707.7098770034609
-873.9638301983325	-660.8251895294643
959.7338278026452	-881.999224183746
-157.01290698884884	268.25711848431956
-895.5862658801941	797.0409805081601
873.9205039200203	301.5372583015949
-634.7862151193948	925.013059316411
515.9641746517075	208.3743305255955
820.3576454387512	-243.70132824493646
189.2220020780021	104.14838179977392
394.22255034822183	-969.807366816803
203.83079356797134	-934.2125142160704
806.2664002118213	459.0945717878608
-774.0436670008055	599.2762445550841
570.64282473567	-97.84839281072698
-269.4518824343446	389.9565893506249
875.1038213285053	982.0543856286895
-329.6210869186225	-763.2458493075462
-596.0022191380308	-30.402480739710313
394.0527029613029	-860.4360649620318
-397.42942983646094	965.1327296326895
75.37177510975539	-171.31646181493454
-522.0299953541594	475.8354184770076
920.7363443629436	708.1206955630169
-394.8254376982869	-39.348723932860025
-906.5471160098871	-464.2373239505033
572.063863482547	46.18151759687839
50.60759977905832	556.7724256030779
-509.63895382789	-376.9117270219708
-547.9992772175286	553.7070389470578
-370.8039818599964	533.0534228288791
784.7646985367351	800.650441391979
814.873001583705	-796.2517130256086
-918.760104800201	-802.10413123604
510.41383449946125	258.53159763263216
107.16129842535656	-39.5225820795531
698.8693893328482	-666.1045617905977
-541.4582983052114	-446.40641565945714
348.81349700306214	-381.3416203118629
-548.1347215153937	805.1253318253628
-966.5764821807161	342.00489192412465
-703.2596165578857	615.0414429943798
302.1635161967097	540.0822693565424
-60.023671814930026	-562.5960473497851
-244.76719474494325	-330.1264527291763
-109.51575556434864	130.07444755437837
767.4666921206251	-510.1390454286987
193.42643612642541	-671.670276998236
-762.2660477837837	-794.4212566775088
547.3546233542922	27.32669429772227
-33.40145965728709	-488.35601854105624
40.233203400636285	84.97534614974825
418.9808505415424	511.9613263891465
654.6747083628136	602.1240838823176
562.422583090204	-300.7997480468472
-578.0979050355905	-31.01341315331547
212.61900699662874	-924.32119289592
-712.3235980436516	-902.859054534825
-403.86849799307663	492.2347711915613
-347.7941830884656	125.39230277947604
162.47647131811323	-737.0717286561544
933.1951305538641	969.8531463859817
-864.0799203533215	-94.65093549201481
-979.3573373047244	-460.6258335346563
794.8383323657838	-696.3042805626494
-342.4527977460981	-418.0295725931544
-836.6064682210122	204.7199626122158
67.96286384706423	-504.07337760619276
207.06429419542087	841.7630778294608
911.5231222428245	-933.4945700124979
-855.3309977799793	219.9681076083407
-162.1743695411617	-218.988299882845
-224.14290772196762	-202.7554550298314
656.3111900742397	-532.5130039423598
82.75888450746379	-7.077134062116329
-549.3251206278201	-180.33140660913102
-170.38254856168896	22.718420377634516
-573.1693063305631	-76.39837674549983
-665.7992320488546	220.40142913309023
716.7373727276415	890.4851651478348
286.04642757328634	948.5072165329304
474.04538750766324	-744.2112734340872
179.68954290676447	332.24194979880417
-890.9135377552309	912.1366368087081
174.32628788804027	-403.803300122426
-557.6856229077434	335.0750166822677
-626.4563597239321	510.4700523963238
-952.4811847217194	-53.52850819289938
-57.503764449701634	-790.9671519764092
872.5294933068865	-922.1066456788656
-326.37400282497333	642.8263167878565
-950.8353372249923	-526.617808259432
-218.979835850502	266.0849410475371
-767.6148655270423	-643.4473941272993
88.4958077254089	-371.2732246867055
719.8081716080028	-720.473279814422
629.0626001248031	417.63823395947065
759.6029170018528	-926.0385712807471
807.3205363172804	99.79513697127254
433.9353008088176	-45.81218182145767
-360.44805873848884	595.3592166247797
676.9195092261498	-836.963212645742
600.3236664307904	37.7554426818042
887.5099059730617	351.1014514520091
-280.8587615855638	-693.820620110034
951.3925626473579	694.4745354966756
655.0272555606778	-466.97412513292375
-162.85219539171726	-593.5969197046376
337.57528305291703	-263.4460651993469
595.8207212443062	163.27483169101242
