-160.62494943283627	351.75315749095626
257.6949630818799	822.6311847926004
-764.9394968728445	354.20405827138484
-457.38633891809525	-172.3656024754015
717.5074756167678	-583.7123350757885
-812.1758018864726	-54.662879174898876
277.7631385002385	438.3776111482673
292.3573766210752	-570.5693377533512
-964.9703830626393	644.177765744218
-290.9998092846953	-185.0410995130469
-660.3147622501779	114.39352480196771
88.40632325640058	-10.936197643524679
189.33442662621496	601.607988413477
584.7792480080966	999.4228224285227
401.0688991880568	-282.0389814043765
874.8127338650183	-409.1823875511957
812.1758248206038	617.611226143139
295.55706297457846	-950.0493590031709
-859.0729474912881	513.072891014785
427.6843467876947	-524.5826244461163
602.5563229492968	151.66888533543352
-966.7954302950046	911.1276306435245
23.45936265139619	-415.2051431928081
672.7811971235494	152.58640951033908
125.15497596635555	889.4756796359391
-183.27234538227106	-473.4309739307927
866.0877621929626	935.9451594559496
364.77679264033554	553.5702981003594
452.44362770196085	973.3559220165118
162.00512809678753	336.4329867982858
-563.4963063440404	-611.4907218354759
-47.465151618838036	256.10019292197353
61.64692036758447	-958.7744790981699
262.05279329047175	725.4959354820044
559.735430595799	763.8371864171722
-278.83740264500136	515.9732431700581
-568.3282253452758	-452.03840254120985
638.4607915692291	-645.9756479699565
-859.2430209998863	-221.65390826911494
297.7013659165709	-257.10544053808417
-175.79608111152822	729.6835296828069
43.47095957406009	-440.37731549440014
780.9166079958129	133.15850439528617
188.90954755126972	-818.6098495121635
-870.8011266966529	348.7909187920511
-897.3787544279195	373.96015867704364
-998.8672881054663	-99.42700867704275
-934.6349868346841	895.0262156990193
-927.1088478387366	-718.0705479409526
-390.99104633807985	-216.87141238881316
708.1573897307258	653.0304798316197
915.7203386030615	689.0510613011913
785.1408905664443	-226.5043714373469
-999.8711627084402	787.4492576979728
-24.547330467064512	-79.91821972009654
-140.0898981848968	174.22600385035503
630.3735536368833	464.829122389747
711.2578996469365	714.1709846624772
-94.97851385667923	407.6314220529887
345.1209700317331	-998.7275194410898
17.279613145299663	314.7353713509058
-748.1539856135033	-241.27212711647655
696.156806786111	83.7063256736451
345.1529361447226	141.4631337252615
-93.19710536299658	-250.79279998084587
584.9956405772471	-897.6556796214868
-116.69085677608564	695.5392375357433
-281.7338022813276	-517.987991379812
322.17259496179327	-857.3074912444489
293.9909592419399	-612.8082668964046
327.08544706745033	-901.8015371208854
-343.0052398163899	270.1611092539424
452.360509246992	-948.985931645597
-898.621749708678	-814.9403670652431
-74.52128661726647	-377.9272100214947
