-153.67741539879205	197.09145007572351
931.59906055347	-431.10800704219685
-948.8076856814964	-680.216123621675
676.5355627476247	271.8812273550602
572.1474728999699	52.86249655748361
-223.718790913745	-421.60706225133526
519.2580919216175	-879.7910718985478
829.4109722892301	-421.8737446057836
-582.7626418203338	-522.8454783528316
-292.1561165562789	448.2216022689081
-585.682659041078	-783.3135544562142
-505.31523276136994	-740.3080011143832
763.1498673029469	79.79286957793738
745.168686528307	880.1039999923628
-694.7684830242573	502.5385896474388
357.3453635153078	-908.7696597409121
433.95388353209387	175.34450447915174
-652.7754952230864	460.7794514543991
428.99941163083827	829.0212065106787
692.7050200719341	54.470290835102105
479.10136062056404	777.1139538889311
-461.8035562597653	-144.86384218316743
-274.8926331188628	24.642841372060047
-196.72914801869808	-405.920115421029
-256.3962403882307	-642.0199408243664
-791.7372930437682	-445.50556287654183
197.1076776662544	206.55613536869487
-990.0054199125576	886.8311454180575
832.5228164228818	121.6069825247771
98.7471107225665	-934.1377288570378
-253.2985927182625	904.165938802129
-235.3931322014746	-485.01218422716306
-762.2362788012083	897.5585582544111
900.6029587077969	-115.21801964842666
498.5887697857929	235.4278349890551
-375.92186688454126	70.94859626248808
917.4032070160597	-162.08193780767272
-473.8159999042675	-873.1426358927483
577.9879254427585	-694.2742037485702
-185.15963420336743	24.001779572298574
91.82709487354168	407.9117030755749
-594.3578346763168	-434.44934643280317
606.9392216799145	-190.58148287701954
-426.76584027757553	217.6262802190679
819.9054533105962	-595.2125356720908
629.5741948301368	382.19556090465653
538.6361011793583	848.4566048930003
640.4569413957047	-260.4686070981652
544.2141454534001	972.5029268920193
-121.86126256834575	430.79940204677337
429.95636238629095	752.1573398562871
508.68653876613416	-116.03097337641907
-529.4378436792417	-419.28789853428077
912.5003457290927	200.731318913545
-966.0988510338613	182.71764277954708
-27.726693022092718	47.03711010402776
463.92716207851663	-896.9075227846499
-534.754917236091	395.40662730931535
-315.91430720127084	-339.1511442814709
782.9474633182222	-267.49042927245387
-358.9603789316427	-229.02133629880223
-189.2620177760142	913.6017612252574
990.7400846963253	-774.180884311791
-780.1257388679301	-259.3194254932656
-42.600065333255884	-585.0236665175205
-557.5957116431289	-414.63202186825777
931.3883396798178	500.24581492765356
433.9782451365745	536.0900687137719
294.10427839467434	317.16417316028355
-291.7000719085223	557.6986782837955
-303.12413215450147	822.1617514553911
-969.0518903119083	-521.0964451654592
-932.5911110424812	-212.32501674687398
-593.8507853300243	496.9841838242635
-435.4288244681908	853.9569443188052
-960.9594836592956	33.19124439602274
102.04727410028931	-898.427097850184
431.53042377935594	-709.5424996333186
-499.4531786985272	-841.1648835061026
606.6637336773847	680.1717552267471
406.645544373107	-183.06078135424286
-610.408627852469	-868.3687667786404
545.9269587621884	129.04966773510068
711.3006112003243	419.3566701224454
-542.6518993997227	-280.4816409216595
751.276338017057	198.52920401770825
-608.0849971052824	235.1126155768195
721.5997064464696	-804.7029323198344
-372.3571203657623	142.68017483541917
-993.1434830507917	-326.4106219848271
188.66958010819326	-319.4755960568092
296.28699866812076	-576.8537157267626
118.67655868786096	455.484445784557
-666.3732028137457	-63.86507073978294
563.8124976007564	-791.1635434751006
834.5097836465636	460.7277857245431
-531.6274457715764	467.5669801421209
189.9885683212458	-464.5984027182752
-159.47989170235383	340.41232565517294
-509.5500962019239	-61.971419776417406
-981.0135108219247	81.1951114141209
-773.5977896101218	-808.5173709249125
800.25494968519	-387.6825649129712
-48.418921991057346	335.368384920331
164.3917926194731	504.55534135494986
630.6486403665463	-232.71452825742028
649.0955706060831	-606.2653358103985
-783.0226761816848	224.21725580084762
-293.93760538343395	855.3198859898725
840.0502533641122	924.5241016144516
-13.735990071369883	860.4628280993234
888.8793158034077	-449.16945459451085
816.3445355074937	221.6827791382998
-421.0206620774435	203.7629723981736
-473.1714915311243	-605.6747867370859
-171.96374638833345	-248.06076321928833
-913.1522304372896	331.34469997830524
-702.7205545362172	-311.37725170440024
359.981777931182	-652.7862777571322
-971.1306192878955	991.6979089010824
954.4711575153119	461.79672163967894
685.3851866820221	353.63603123087
-514.2581358739999	-499.0736896972392
-662.0247951500003	647.7910597208613
-959.1081879634127	-484.6929138059826
893.2959255362318	940.1779907131477
520.7578555168079	64.17738071455142
-583.6321059999473	-124.87537867318485
570.9175186719515	-458.3460863723292
543.3732385650997	543.6526575257906
970.906325765799	361.52130683592895
457.9836762958373	-149.43873673902192
-565.0300860532525	-959.0205438270882
-714.5796909107615	821.1551295837278
-611.152598186676	505.3372767645519
878.5750793816981	-57.08734719084657
-964.3066533401117	-398.834902711223
-499.70775806788106	-637.582413862003
319.09497175494016	-194.97252341721355
661.0998911932929	-40.97944413241578
-853.4464052079518	-774.2970528696494
826.7193137679919	350.27061306521114
504.2821559718893	363.2086347995378
-844.7860950442525	363.7110205751321
402.0745434551941	208.64281084030335
-658.9539123874483	986.6480666207208
-474.4463770504941	-793.4602920848611
-320.43632481700524	295.77275048212414
-828.3006940478967	-350.6838982182426
887.0220628770223	304.8288695937363
525.0076171038966	100.68524914851196
113.96941627326078	26.937215518164294
917.1423473772602	-564.5223240243838
704.3491188265609	-418.6290210886756
-155.03985262768458	462.53423516254816
553.366109600064	332.0118604859531
873.2809398427114	872.1455790676293
924.3467317965967	-411.2698992497692
-537.3692438143942	-890.0455378081226
656.1173547295905	-328.1057138090031
-532.1244103249708	-18.028847108335412
54.20997050501251	760.2892880237985
-462.65714140886143	-779.0474223527069
-409.7195928906061	-820.8863069416723
-409.68877566191384	311.1436206131973
368.4858718691494	736.9456753851027
-916.8388665126248	233.00291715396884
212.20983375659557	-405.9262495153007
-608.0544279350092	-314.3668737810359
-656.2757304186526	539.654374172266
592.1817448652171	-286.87152311173975
104.43645564959888	414.9570626862451
251.66875110065826	373.4375240164327
149.67105442819502	-126.11367057985888
118.65132363641987	-772.8794940793105
-917.0276661836112	-42.194368346880196
995.0460510213743	-732.0913482423679
325.6014927487786	-612.442728569216
-516.7067006054126	-14.79426635882669
93.2021718957401	-135.3817596644027
-15.321640679675852	-895.461991612535
-672.6730081421799	-864.2938254490127
