-924.3027622683051	-923.0402077478897
-922.9876140415672	454.3239033749651
-291.71948825269726	-679.3675217091832
165.05903203348703	-116.0450716116494
211.98474622511048	657.1132429432198
142.7950267279832	-218.30928250387842
526.3432964750305	660.6150521212667
968.2400299738542	-945.5784816652082
538.8394432819262	-667.8059990942672
-768.9860436753735	800.7790002537472
-466.4861418501489	-148.58302982878354
-259.8683979737184	-438.67815698294703
-710.944427017668	388.97213664496303
-991.4448360672002	236.75679984880662
-574.0802773253091	-704.1248178544147
195.4835992232297	133.02088605856716
985.1239562222702	992.0765922405267
-122.89544867535108	-401.950729944272
-159.4286573282892	-741.5599912764328
-176.25388856884933	-154.4352934333342
-455.21954190699444	435.10982588416164
517.0129219751132	-285.90918079082314
731.8247498137371	-338.99008784865737
-853.8047501232155	-74.75318925616546
614.2322627568153	-382.5497876189121
618.536355582803	95.6794281543855
453.54609604191523	-20.287879749973285
513.3032739697594	333.3010651334953
230.45672515467595	213.1514998199102
-746.5654124262031	655.8329233755328
-961.4313080083043	486.1267809523067
399.0832730946802	685.5997937407753
584.3511315154958	-168.5077726147848
121.09518864615325	709.3752988099047
-433.91892198900894	891.2400107769317
-41.6053833935905	-130.691876840477
-143.99283233912	273.8520640817799
-645.6334643904045	319.89155513410856
-835.3716926372692	124.64530079616839
460.0097456505398	559.8528407823242
-497.68118757826363	-28.71832913851665
345.20378292799387	-598.9881503495612
757.6535037705412	-0.2633026781437593
837.0172057845198	-397.78006171880406
725.8106444312855	400.1672784846646
-161.45062375863995	381.58465918066895
570.5966022519824	731.242385454126
696.3671494942125	-724.5803060052101
-536.7787090687979	-745.8617052667853
-284.48247679648307	-865.2338497738003
-42.925432397375744	640.1033436784496
-244.18380812449004	-797.9453267674924
-41.64948067956129	122.19156283063626
775.3094246681073	-261.7655562939416
-462.26012403611037	615.2764464765594
43.51568715461417	496.4699984281251
872.4475415855168	-927.9369292954802
49.81918963772682	40.43374043097265
-7.123550204483763	577.7445312781249
-740.357558956394	-926.3898190498619
-444.98943884814923	194.86039459948006
76.8860898117764	-705.0387311922133
-840.838757494271	730.1331435252157
887.5210875963705	-606.5558262121131
-257.7492533850576	-940.9364753307177
587.8801413896069	-364.36014921816934
111.71564127178544	312.5362183377231
178.75530866420786	522.0652421875795
-159.38476411755607	-123.71180090597682
593.031087007339	-335.65958604717673
17.991680660978773	-743.6810067736606
-27.589191685311903	432.7674007482192
415.1754308187053	269.6008869388063
70.4692574562905	-851.2631984516022
601.7225941538272	-350.64827349590803
-227.66235170373238	-741.0659018959973
568.5357781820103	-845.2148263476187
866.2580394678096	-41.84917184858807
116.46333412166086	248.11449019400106
875.9628039191605	-728.7359461530078
-840.7616727502113	-371.3908777544473
-534.2178989921102	75.5105471160582
58.63247212011743	-604.9594439318229
306.18612514375354	750.6878142139433
-80.83751894043667	739.0087160252776
481.870545591722	314.4854948565023
331.2805388087165	942.5638538844016
-760.1787050152564	-702.7315400095608
-693.4359317728971	78.38665771209457
-615.6571101178306	-702.0935863919333
361.6005695655117	-506.8310864184169
383.9652833136556	645.8139242441284
-824.6481046616884	512.2611091398544
-264.83007130495696	372.65615541732996
-626.7551483321579	-727.1513549669812
652.4225589213313	647.1834667912549
-34.79893892260998	700.587079202282
77.6560129868003	129.29281953622126
-83.33318315097142	85.31488228983358
287.5668487917212	-588.2503315385807
-186.5594366804712	-561.5596226014297
-257.5481507242889	-90.37171849510673
-865.0969628942355	223.63197227739875
-409.44649436002044	-242.6444238462559
-794.3651361193482	694.873297072992
-651.604365458899	-426.08570713339213
688.740489739834	637.0610576555032
-103.46166867250633	-193.41450996842127
469.4681017395865	484.95529518598596
-970.1101323260725	425.72386208589546
17.096847168151385	-638.0798409775089
205.54371764717098	379.19057348537353
-925.6279133014705	-71.09902737420384
235.82107655923323	-971.3557259538028
748.6446134624837	-453.00715733861784
-598.3931603190927	-603.0009635206357
496.156377159537	940.4895086144604
-27.095713705883327	-170.5685468796289
890.4945268726412	-707.1571723501306
-168.36965906884882	724.6463169014178
-699.189608947911	-561.1530990102628
-668.9863477434997	969.279543634608
390.8731330880387	-521.48265583684
462.8632029741261	-532.8206082469495
59.049197528387595	-384.56905374933604
-271.5237148295471	319.1688448062821
849.1512480082997	-302.7071817710852
-664.7754329869	599.6480620863535
-113.11524322882474	-718.6696241066268
-43.40506569703234	748.4060620946861
622.8183951587935	-706.9678295742017
73.41418080922426	841.3958995581904
-204.34092879848947	23.947929480005996
942.8751082689027	-475.9138173988089
836.4588362783418	-647.406148840131
8.302368750829942	918.7745162872245
-896.865292888993	95.49800448585006
-688.2850619535193	879.5920014497508
877.6762456650661	-154.28600142358675
-963.6753073978261	159.57828331728456
-178.3222335906753	542.1607810579233
964.0697429767417	94.32131006294799
670.9803875767843	848.5496653458606
-322.57997263278764	-521.0232778511163
242.89919945926408	-649.5195564804169
672.5596042911234	-58.56185982657223
-840.0599917363709	-156.77984579045608
191.98973016385298	777.1606214846461
-2.564506741918649	-135.77853428085325
794.8260877004266	766.359092646356
474.6962698251582	517.6620093902527
309.1682633316161	384.0191186649522
-324.9591597471268	680.8050171172986
828.4230719514071	806.7491920987525
469.0648026499348	571.881215992752
547.9764896387912	762.7549349272472
289.05572765027614	506.77446261127943
548.8500979450305	-541.8746050540482
834.1637735001093	361.2411460982321
216.65192764658354	-840.0723665257539
-211.31334299426908	-229.2284324409677
-537.1146457371508	-64.03940785369946
-872.7944423530582	100.02351130906845
-821.784485349755	-9.058284884683644
718.7351211964688	44.26069498020547
-886.733884107437	753.8520226024275
868.4476304965817	-719.8507925935387
350.7409868916277	-171.8096281033603
193.30710986144982	-238.63357620046122
-475.31236846464344	683.4145017156573
557.1547797928249	358.11506039425217
901.0302689462674	-163.26093740353076
-490.4715336036132	429.3390826004347
-709.4486236306159	158.25950682272992
-803.1901258750404	-246.4863355595735
-364.7964043909943	-147.4651093485204
908.0022685178515	429.92485509110725
-405.5425659261922	267.7902066982949
516.8864070825518	-906.5025326983514
635.3269123900493	985.3635392521194
78.31395914935479	-0.2686816638625942
254.05553080703044	-397.6130151649721
-190.23280596540815	402.1931733950255
813.7695771310207	-291.54549805210775
649.9084800850237	-287.8421250235881
587.820805191217	507.53791676576793
516.8717446575736	669.8215951936379
-404.5382936799331	-521.9586062470507
-164.73950274473032	-610.672998887256
237.87431267664124	-525.54089426296
597.5600403823319	-285.0391056052515
