414.214519798403	63.4217540642544
-932.9659594650536	979.7481361860061
-74.44232884573717	423.5836427527406
180.79486436319235	-605.0461582321611
-196.53018650912782	-15.995373909502405
-901.7516089979194	91.33843156060266
622.7516363209149	790.7306068326034
509.90055533276654	516.4361991197218
-394.94614820227093	-269.96140638330996
-937.5289058641356	-914.736940611168
-180.32369981853265	-39.70758998408883
931.8114572635839	102.15616876120748
-557.3411089406925	-199.845132128611
312.96068312633065	56.30163324247496
-934.152500809152	631.8048646700533
-22.022072391732763	-651.9424516760726
-638.4605495725147	-76.32726540329134
-747.8550545823688	-247.1755515303347
-645.5641593419659	967.3484035545948
762.3484315536284	879.4331684068861
923.025777990058	-611.7188282725588
114.67574256703392	-590.0681848297056
-685.8672077195769	540.1100559538156
-987.8381922115036	145.5241634836916
21.981574045950083	920.2134791684207
-902.8007471820247	756.1205231934912
-516.8753178079	383.783210251343
-914.0718526497571	-82.86849811183527
528.6679100974088	-962.1943066900425
606.2953825294155	622.2554953903727
-921.2093515526451	-749.5615770631437
-85.47097707777505	-501.4401581801975
806.7163750466043	-861.6520930736664
-686.0323639008312	544.0364101119637
867.7532241953836	639.294291891749
595.293727498268	583.2943903788057
-375.2569364377172	-105.595276602882
-74.81919164318037	412.99267981438106
-493.42356548435487	904.4765213266701
164.8467840176861	545.675907648879
-440.6360233320323	609.1112168165728
-186.25809436196516	540.4906715450461
-911.9630020855453	-918.3382801701825
-33.69360635985606	-940.3068144676537
475.6542316711127	-991.5972212001216
-582.143257640851	-169.65882292237632
871.9853955892952	749.1228761384239
527.7241211431842	-329.9140739794268
-313.57401947594883	131.9247673674961
-223.5696657390198	766.7113955486193
-311.4207046100162	555.0631962710513
113.65149898955951	331.68603855619426
199.65257783340485	-377.40588847386164
878.3303341673143	805.036653067752
-938.8018162344622	-278.79836999118095
203.5519236365369	-383.50986814451926
750.2606036086661	-980.8047737018848
797.5439297240268	-272.4520663620258
612.8711345893919	-22.136375767678715
-230.08732288158672	-730.4705631692306
-947.2252556194986	-211.00944065649753
476.25779492488664	-924.2542916411458
143.24802607992092	-210.39878714941347
924.9791510067926	631.2739355095885
-741.7574978042121	-710.7260173137147
-957.1488726266193	-244.86466402043834
-670.7570137370511	868.6003985122352
-261.7616332959341	-966.2813340490573
215.5055756879733	-535.0347887941152
-728.1551126940826	971.1902414610538
782.6541094991157	331.05886330045087
265.2542059828777	958.0568666107824
595.3834254365377	-256.98441043416744
309.6399926214283	566.0412001302493
82.46757051202599	-352.64606756567446
-821.4872904752729	-170.412267823427
338.8894873073259	-800.8498460335392
-483.5231564545235	818.4849498994438
271.18281540454745	-314.84730128133447
-607.4777118049366	843.959049635745
310.9035428879506	-183.46785518864704
491.8733311349156	-302.6486640141002
59.98937409888504	844.3568553289081
-707.9309724451448	697.1099047917087
199.13608831492752	-701.3340525712049
-891.7629628428416	345.77023250785624
-629.4125031714211	809.5784801624011
180.20128871725683	-683.1343570398647
73.88181225888525	620.2985570638994
-350.3888662293688	23.498231634380545
-948.5547894360404	805.259506228653
-746.2508132478085	-843.5575878377217
-194.9200971421045	225.67245364516248
341.9003980827317	-178.5042920849147
-949.2308883558092	447.90294589766654
-581.6728510867846	-129.14270743117595
-917.8251751371023	142.99069981253274
613.1850054502977	364.0293434023681
488.7213676722886	-884.1845213144279
-903.7399958597774	769.4699828560754
-350.0779112345107	936.8162905348565
-16.357416101890067	682.6576310852672
462.95564287323305	1.3688720465195274
-460.72403587653605	344.5509416559339
-934.8851516903984	-123.10287303523967
18.782620267165953	56.050253112274504
692.9665121712153	-785.7253609608337
-629.951496919422	652.2900680843529
-676.4826803665769	106.73926998702086
545.6946841051754	-713.538696466069
410.6205449961524	558.495453437494
805.6800907474944	410.90843438382126
504.06505072265713	-754.8464634934617
-580.5199764748847	133.33401195667034
-619.3935220084852	-485.5450450779015
794.6302021414697	276.61287746075436
157.15077217183193	872.2408592250601
-544.0446391575695	-968.4155003932414
-25.902066992741425	973.3734914750473
-725.5170531069086	500.69167808493853
-243.0560953318743	343.65348374997006
-859.6349515012172	-329.03468760040266
111.57981663566852	322.62451748235026
-827.366640149162	570.803909755477
496.21192924873753	-527.5881521570307
-707.9980640911893	-314.1220035092374
-109.13736495464343	262.5707204290218
-250.52240828783476	-520.2344068073539
-102.71202226121261	-621.2638653236811
706.7060838771542	894.1632422594669
-128.1653287048215	646.9443279831053
475.9347894306195	-819.0276062890491
-792.347008216447	183.77855112838483
753.4147113373494	185.562774383651
684.0283264223915	-480.5586787571506
875.337478655505	-734.7314716402993
332.69803302306127	-204.77583940485647
-74.63151550218754	659.6380601713229
449.9426219897955	667.3949808375573
-866.7847140842138	57.73237337248611
82.309093768803	-371.741668719505
642.8739426756426	-697.9010098164349
-322.7014982202867	-141.81180460322798
35.67105566448936	-458.0569063468969
-817.8030942507701	-186.63455886903103
-119.88825808958347	518.1663908143066
-151.24882563906385	662.8801563148988
-495.0805006227328	269.1680419507352
-907.1429885263877	750.2038708467708
571.3376553115982	878.5476029777587
-50.26866515406448	-836.2602804783432
-854.8108155469092	405.9511095534508
255.05545832528173	-79.81834745052095
570.0818129952374	164.8428166446488
776.4859148591852	173.1549169796699
-28.579630956251208	-175.2135991433223
-772.9235642996832	-30.80407442147441
-743.2479750589991	-141.7248056123974
909.1308703905966	977.9135404781243
211.6334507866527	-200.1213333928058
-681.0865850656298	221.22854405315388
699.9122588511739	-115.6963260634443
-316.9471484029931	-901.6206861699247
-766.4948311361533	101.52684382068833
-53.546135130159655	995.3430854847197
-294.6691191607507	698.7934178396229
-464.70985858986853	477.5941163756247
298.0586160943344	-252.9754671741265
-501.354042624514	659.6016071846898
744.2966899449923	-505.4525556928857
601.6440942300176	-465.64116358329227
-230.36922422641442	-65.60047470391135
820.4407059289595	439.22687281903745
231.16267216668462	-647.7466085106629
-247.53732902669708	-480.14912005786186
68.9403635586325	-879.0590938141725
1.8185269906740587	267.79975383513647
889.1109420802302	739.3427518864357
-451.2268123813144	-487.432274672742
36.79424605555755	-581.5453324620845
816.1125610810961	734.1749341784878
-505.84816931105837	-863.5824430802421
-640.7261579258623	-750.2328484527392
-347.16653419009447	143.10391481980832
-864.3903458916693	-698.781627041394
-537.2663889206573	-87.22504564292683
118.64263336400381	454.751548526654
-437.19849643972884	-436.55617443082394
-314.49640188622016	475.2625766645572
-485.8653278206042	817.6349529676806
585.3586673558509	412.0622941829524
789.7088622861654	-168.7674290052446
-617.8684922555876	-707.7905408364455
-360.8815836785817	-302.1704868251853
381.8923047889466	-755.1325715291455
-992.3445965962145	910.7339341766997
-149.98886776018549	-732.4541734264523
-352.8012665926965	-64.36484523922206
412.3149686812742	-838.8941079096069
165.0843888044658	817.6223578962229
-663.6475435789573	920.0459963660719
-702.6076060623375	-900.9276934010118
714.5487949534072	331.15309441629074
-499.93276570873314	-689.615447509314
784.969520496013	471.32261063563783
88.33585391995598	-880.7194636544107
-393.1301253922626	515.3445067926859
194.0328320327328	989.9952021668423
-548.1345523928171	255.23254428811902
776.6244252925933	-791.4937138377995
601.0254716956015	-83.34246734288422
-967.7415980337948	733.5660547394234
646.5649593275125	40.058156396153436
987.9601253771152	-729.0944612738795
58.44077558188155	-657.3027963786478
878.5233473017524	465.5515094931002
322.6492995539468	-14.792166120006073
892.8751949246064	-328.2197237029958
-931.2859953774406	214.44488779975654
