-943.5880241295815	985.6075520663667
954.1948666508229	279.3260642044836
-122.05478709147678	684.3606855753492
-374.1127695206343	264.6293230350195
318.2353614905162	970.881732896006
-259.26165927865077	-639.062838785019
773.8159195234362	-27.793987979212375
616.1645130989361	624.8093211453545
-590.551838316182	19.48054986516331
-410.9449993592964	538.2851457618715
-746.969045647504	940.0890576290528
-342.7325359295121	898.8532257154191
301.3025543938727	-118.93609934422125
-897.670374603813	-791.0095604518368
235.49481936047528	-466.2958282003153
136.92561937899973	-851.5107383492908
-250.7413451393079	-752.5624780712399
-633.53719950626	-159.06841726618222
607.5541242855293	159.335882535451
16.381651532852516	833.4180680955483
256.89091710319417	620.8176131470707
111.15833421871798	459.15375339634807
310.9205019439221	663.8886496504231
763.7433176665879	512.9800560511453
-336.4886225092356	489.265139793916
-39.91399286285514	-777.2814085411442
-857.4061520383218	-737.8108227746105
-920.7632062409721	190.35644297820977
343.289599553598	-151.4199447547262
-353.8023392103968	866.9076522464807
-322.35710818734685	-550.1658614636575
-845.65978452279	446.3134098944415
-491.9390154064738	95.69773822470734
6.2125618072727775	-709.6654299036383
-88.34225946472964	591.7144529573347
165.36935150472777	-433.23218987712835
-614.9385888345691	675.0329964930982
-658.4769945076639	-494.9467540451713
-343.9860827582364	-767.2471476351827
598.9423818458256	17.950541244657416
-938.5269983164684	217.93919562189467
651.200378124295	-865.2618116626596
762.7663451050646	-476.7978560690001
-562.1406393342871	-311.08183241966935
-390.8795377031198	563.4541022559556
38.07200201404498	-366.97688604944983
-52.14701863385176	91.49920702379563
457.22745269677375	-268.68265376119064
-628.8546558883598	-133.93318815949033
183.56957344007515	-677.9474900120463
-387.6509279805598	779.8288993368701
268.05644731026655	-719.5978665149137
392.36605953081994	-125.04804877790616
-373.8316775454889	-897.5139957557909
-22.034842510690396	-515.7517207640853
-443.3694374880539	657.3096926951523
-976.4421636546649	560.7683459925511
543.6000980858535	956.9477381810216
333.00609419514103	-944.9282474449474
-721.467002823325	749.7914954748949
-575.0744556434622	90.39718214767822
176.4618421552309	-673.4061303010917
816.4934841626769	-554.4825982328412
-106.82117021146985	-789.674621827565
35.9690770382274	-82.72860590425421
-372.732659157444	-175.65852375690793
871.4740222644689	-897.353343613621
-511.674603163603	124.9424685501699
-932.3753190682629	244.7286032675363
-563.6075784236155	-384.631345717434
-66.82918751543991	717.4926836612858
674.0887224478458	-383.5010295644414
-895.3799957347857	-102.87797435748928
-773.7223245240812	-677.6072544958977
-637.040680410689	-954.802155435176
-153.1567742818096	-560.7880866734836
-349.1563708994754	17.66173067812815
35.03147187802688	-522.51239792243
-901.9931508705838	-194.3422089742803
503.2709642483801	738.6486972953339
764.4320321767773	676.2694851739016
-832.8537875976633	607.9956592801348
908.0294559317545	-222.71187373626083
-811.5229352552249	-389.9155488369379
-101.57538923627271	-641.9227477266743
630.7757674767204	-880.7025048544774
-49.34113318529535	94.40433848920611
680.8169327374283	-310.9585823572776
-332.66977667020205	414.0850784843153
846.0532606439676	35.396355591809424
-167.95634624523427	-22.53656723852248
-623.6740514865315	-732.9401183189946
778.575698711543	-920.6717778731257
808.5089457267854	149.3437843076922
240.69632260005142	301.85821135400283
-272.90398458374557	878.7703608263023
-266.93556731622857	340.46288282891555
-809.8683344021902	127.72852346315153
245.16194563092222	-879.8475390431888
408.14226533926535	-468.9644490280882
582.337072771345	-389.65696809424435
787.1775518362258	-170.33678340595281
259.8104306492421	-368.07141661330013
-41.514141447976726	662.391271318005
-394.2133793693423	-546.623401915582
605.1649493368857	-70.01473604670184
210.5351800206563	-810.4542742254353
21.08991591888423	-392.1732083236533
-93.21005564336303	508.1102909112001
178.80755411214432	466.1080600546086
76.89487537066907	467.6402810368504
327.7878205462814	472.8467285408767
153.54637427582816	-958.4152323399076
189.88515800983419	-311.282070188563
439.31182755958525	-315.90595371751124
-30.909886075479903	797.3392740287773
415.8906451200867	616.4589136176705
-265.72031919960466	-669.1576583888145
967.9902779608085	412.02402169544007
-741.2157714290315	581.3860494785033
152.16073544678238	722.9450922846622
-8.458583752492245	-786.9026704533763
