-837.7936318432863	362.5730078090089
662.2723390688443	-745.533859615186
-638.5476991252892	173.76399865060557
-223.60930102712007	-60.714454105443
77.18678968980134	-698.7699925834004
555.8009493029901	-125.37170593761209
-717.6593523634596	824.357805864659
-291.935621422684	24.1297098730613
930.2258339552898	263.0302661603828
173.64776546353733	-804.4452801556295
-922.4070521533188	260.78599957170627
-100.10723931471136	-846.1971243791622
337.5167977231756	-999.0396620906215
619.8512977932935	727.8815095121397
436.1860175577506	329.677993638398
963.8837606103605	-872.2366589063713
588.0075422642619	-872.696908489168
840.2295104598736	666.1129804827317
-726.7489928056507	59.57483682272141
-565.4924784814846	-386.73552240022696
486.6471412751687	404.8494943275898
769.4961850970597	871.0226839261186
-759.0501684018113	507.1181767862877
-976.9343802774333	-214.9761327906739
-290.5953887836823	945.347190899083
-220.7323035680347	105.66865297790628
-17.596134571361972	-947.4180549316669
380.9989741127961	-130.71463509428008
-976.2183307273298	754.5347593106019
586.3473819581022	-789.075124219306
-920.5105422432316	735.466305930227
-107.59104859868057	-810.8658137809643
-819.9196278122265	-388.2274997710615
-418.96109065910525	-222.98800070518098
878.4713526972641	-831.3943327151638
-332.1407168678003	85.23356679274411
387.18669906052946	-298.59290344992553
-815.7306466950002	-709.6981801606943
786.1277944728417	459.8132090886088
87.6806138937668	289.569202899994
822.1347961499634	805.688538767186
439.2873330315392	595.054102547371
-411.72573141029625	-386.44440050954756
107.38265139428995	58.18440162034631
-58.61332721638996	-384.2109708020233
-438.882555998199	-609.5466222048094
777.9277940811166	-333.8614725955447
-266.42603232410784	595.0440811116468
-212.6152663401142	925.6674742301229
-36.49451830629107	-390.70600050376686
64.33283345185487	-662.7137655143754
900.142327433861	-893.0398873302887
-523.3737586728407	271.52562512373106
-548.758706002475	644.9900476632411
-78.86148529869399	138.3549976480881
888.8347961959755	353.1196989608038
378.7963506578503	-142.8093647294029
-753.9656344192232	-543.2403010055423
-337.8118082019504	-838.2833228255965
-308.50792659877516	-413.87761286920124
-543.8599467563614	-192.6029943142529
284.68846789510576	-164.15992943035974
-434.30506407279074	887.4972930245929
-493.66467100813935	-2.4918238063733043
963.3492332266007	986.9159157906968
621.570991258679	288.3625266127183
506.64203911477466	-998.4994337168074
823.1911380429699	402.8294243588316
355.26461234068415	-574.9930411946953
-469.3496446832404	-162.27492542950552
-929.7238871208556	-250.21867873441272
426.04543198073	766.5705295993032
140.11169485361233	-158.8969560448088
-377.51005388100384	-53.30263635591905
634.2572884471174	-46.45019876603328
42.354756528963435	477.5621054728572
47.930078728625176	-362.63634436778557
-516.5822692664615	-509.1305803859567
449.7296399290469	-809.8866772730587
892.964946707338	-364.08059802005096
-299.06380391742164	385.34914311209445
-853.21270780061	-667.1846623744198
-258.61276698865595	728.7339801171292
-789.0672196666046	353.78676973753704
-168.24232697497132	-978.409802862046
-333.4311349728198	-666.8897892332661
-266.99634346996754	337.90124638015845
-504.00814293854637	305.56486329476434
963.3133846377157	-4.393852113194953
940.2726419690634	-510.41142912174143
-926.6739178130185	-510.62165958310413
700.4400393080241	621.1698227453473
-14.477516422625172	872.1343232940037
917.1026748012171	-461.5384806798801
-75.24129037860837	359.90773721119467
566.5439654043635	-923.1080883710929
-992.7432065479683	-886.5493793791784
-708.1773425586448	995.203135451904
-330.7466568339544	-884.7248200558784
-216.2050035012537	-686.0338149833262
-640.3905178481878	875.5566929516285
954.7690555876029	-530.814082267457
586.4478826081477	-345.7866111009937
914.4994533338106	-80.99833102413129
-964.973759588079	-317.9663874023331
-68.53764686692853	263.44659779987023
694.1393071532857	797.4651108800449
805.0001935158764	-773.8764709125223
569.7310811460814	-572.4470326589188
-948.545919215104	-474.6501021959908
314.85087837647893	-409.8991143421531
-19.285412916529367	-644.9715884142538
614.9554033333914	-745.4362257773796
233.78494315970283	564.637763846679
-729.9422356596157	-624.309470807576
839.7387471346676	951.2717969524699
-281.7112330971361	-547.5584359793886
