308.93185410335946	-621.1307108819931
650.6064113540631	-481.16926890532613
461.15249214104415	-555.8323228402442
944.2685038351535	431.5484662445565
-385.31761052295633	702.142378426204
-501.50362445511655	976.0737904124378
846.9086489598799	277.72925599828204
-705.074073466305	404.2093461145839
-823.0541899961947	-942.2400827742213
-322.409333473346	591.3857216667177
-193.20384230030152	-427.21316011332715
123.87570019248619	85.28098412197483
-239.21110516074418	342.68763149096344
311.8586480402673	398.2971621877025
449.0785174643843	-590.078544792279
-490.3882692072836	70.61416922768399
297.0663968530919	-567.3731454897544
249.66769514234693	-968.7567738679805
-45.39890963364951	-363.7441182285896
-374.4029380078824	793.7419004474191
952.7088615587852	-201.50164281581112
-954.6703615853625	-443.4429651721847
-970.0520931246662	24.584336808128683
570.001420257616	757.2013465381126
-621.5347427626334	282.8935541829828
-680.0041922073772	-795.084396244596
-822.5217236359241	715.9077569945946
-569.3188032091512	-74.58093824124387
657.4595423548583	995.8467125135746
63.83302783589966	-635.8275104061155
-472.5487185609936	-544.2305967555512
-82.1802605568605	150.75829440017878
742.613679966126	856.4194901717731
955.757259752045	-116.6306197303744
994.6868321804511	279.9801568398573
442.3097550661039	-716.28263575304
772.3053484643681	40.2171380777188
-530.2043966312186	974.1281324444137
276.6162577413163	537.3620369741561
166.4996056998525	914.3868296179853
628.7413372657179	419.70032527677085
623.5794477013585	109.12516737604847
-57.99460893675666	-218.30180222731803
-463.61315214498086	-926.195930664673
826.0197137640384	-302.58269427069126
-895.1212870909812	-587.6463431775398
551.0700627686949	-171.9713455311893
40.786814630726894	-932.7361580073037
-93.77985812618192	737.1935616747548
33.0317206734519	-747.1027264504569
24.380251769791812	878.2558288680887
132.45410572748142	-126.70685618582138
523.879683626719	936.8476978189783
-552.4721401012798	-392.06550802936067
858.5230171215621	201.50579968684292
536.2063421105349	-148.3829283939258
-42.590779556755024	-334.1343019121905
-66.4838626706337	-998.9637497253527
-783.6126313713521	-815.7241451573534
-930.0887712059933	446.1620466355471
-751.2141382757677	333.51333919424815
-205.2123560474064	-588.8533187191388
-687.3667911139687	486.9529434790411
-338.26113516423754	-203.00137699807965
-197.99629988154766	-209.10739605277695
-852.2354016313536	28.36597349320141
-861.737453873838	-651.4244545711447
543.6883059504032	394.036023301941
258.04548248147785	692.4427655710458
-387.8058495243497	616.7288252156434
423.23752945822866	818.9113035446669
530.9940653744206	-220.043307298198
394.313092578853	398.3642990621249
-315.7072546012831	-335.02227954930277
864.8455705210108	-775.4737680572905
-713.9956131456916	-819.8442745335177
412.92996538868874	904.2563350999114
-860.3386833753484	-799.4593225905122
662.2046854804628	194.3401714381214
177.62022927089447	601.4294874922502
-192.87532553176345	-367.5079512022721
-572.7412817092272	-529.0837942243045
891.9290494073825	-43.143215767788206
890.4919603649432	304.0665933516775
863.240002591999	-253.22886359514848
136.49619562900898	-565.4154293477804
-281.08916056484577	687.726400165828
-439.4172836645853	-351.3150148164466
890.8170917642319	291.3281157924798
-4.320773433476006	885.9723327297527
728.6392923041315	156.60829807015216
-905.2223077066102	-133.77034855489205
-941.7725138686117	166.86105151092647
595.8092641384592	-443.09858416364034
-248.7560813794587	966.8385566094069
903.3382457969308	-284.4351653491002
627.9475868961422	646.6491609572895
-289.5652871782055	389.834388539535
885.2458112406273	269.7129728401103
153.15038142447816	-185.7337038828963
-839.1955977868338	-34.08461346647255
412.9456706015924	-803.8231737867958
-558.269561990764	832.1062914360828
-995.8219641320156	117.98733576504037
-818.047033974848	-42.693894023608095
860.3274154092962	-498.87180259648267
112.62209963349915	-907.3175978822308
-824.3146988247776	-928.762484190114
-654.5064476673983	-903.4871452722737
211.1040474642807	-352.63298188580336
-922.0636046867412	215.94737983004097
976.4670615096852	90.52236261705866
-666.8069143582152	219.29231142523008
160.31950977729548	-547.9179302750441
113.33179277584759	-112.02748797528557
-179.24046362560307	470.74475857614107
539.7843460052127	342.53563126288304
777.9734405506947	-880.6665683820756
230.23770424535337	-416.89083719509324
577.5510338855854	151.96755418483826
-785.7566524675137	855.5797643942369
146.40291162966878	-328.9854437736584
-686.8134744186609	-763.9994500988901
295.209015889531	683.9941939687792
-240.83821279595054	-374.7735648541701
-881.6869751625613	-614.7089090310243
900.2112063407051	-433.4220471669456
1.3592420482782472	-987.6527237048575
1.7384610747263878	403.4444574669217
-307.2249078093113	423.46454118312
717.1707033780033	-294.8791070621728
-256.72631170897887	838.8115007501096
-957.522030293005	-14.782864325507944
-571.8113494213952	130.7520175132222
573.6119548725496	172.94276584974318
638.4824375458184	-346.34249840935286
-195.3461635409335	-24.408983360052503
-700.1152788156226	-444.7912069033546
-141.13073053309688	-323.048222138641
564.0605946239375	398.8221980539024
