-370.03453721275446	394.95833780717
712.4414496623924	957.0547218425588
140.79375214428592	-753.1086480553441
104.33999740401737	674.2413071309818
-239.8509607194477	71.65516530996115
-313.4090199500905	-676.9533016383039
-174.38799451069656	642.3317278128022
-155.92895432233854	98.52733572374859
690.0411113337109	-521.5306256604681
-480.34914880350857	14.577018205625336
108.59138850335921	-528.7564875060289
-959.8484477488025	-340.5652415544895
-521.3767886700793	723.3382266033973
-50.64572246823525	-937.2536079916603
-228.43792146353394	927.9960965212163
204.6199733747619	774.8128713368105
-632.617934482002	933.366188567964
-401.142167443247	-567.739444546755
-377.9380609596625	928.2949641156147
363.34025263867034	-989.7913370673357
647.3160913492623	958.3078460955419
-69.414351641601	329.5615908218556
684.6009053418902	356.3823718650217
-868.7253586878378	-448.048436562088
-500.8942477471856	34.6725569994876
226.6660464665424	288.8543161153507
377.3409991154665	560.0230086532349
-32.59989933624331	-977.0261900162211
-753.3787371843013	-172.39622341129052
704.6622318552347	962.8510072551285
582.5195553602691	-901.4246527820096
-139.55816341350567	665.5877295121898
-585.9988590399645	-164.30811907134046
8.334632400120313	-275.8845318249355
-388.3612097538638	-793.3755591881828
858.8441218134533	-174.60253893569268
-444.96622031002755	-53.59444569362233
443.6893949129112	458.6815302396735
149.5451298280252	-704.5378971901805
-515.9956906489915	612.6487952966393
669.2975933830976	968.0455237322467
-155.895996364618	902.5121824362313
664.6832591188725	238.039035886605
32.14288586640578	662.5112460526527
-735.7497422696098	532.8146873559767
-140.55398693051927	127.62566393285033
-50.863819976786544	-89.04062726300731
386.3952285942712	-296.60134254122147
-215.23940062414954	-937.1939734332313
61.387168395608114	951.4937256646367
-122.21960932832724	-789.3269010681869
-380.4826293531936	281.4041183052807
212.6300620425127	383.51176190480214
-384.83804823422884	-644.3339035095826
-780.975295681608	878.3700295794868
-696.4710932773733	-194.82155274576508
-513.2208449105663	157.25700006923944
738.5709411899209	475.77253424929927
606.5497215194325	-24.41156405853758
-559.5025113449656	922.6278662978211
-695.5792390383843	917.6368252765226
-982.1268984369287	-201.30127102215
644.0758117242258	-176.8883916139814
887.7599022045001	725.4508509695563
56.339641526320975	-328.1190446928481
-943.4165474403808	366.10922963757935
-446.42675192121794	823.0188211969028
998.5230503698572	514.0866313604884
-661.036330449105	-953.4981775491831
-707.7845290494406	-368.1466361212606
-596.3465625277664	280.89969878060197
-822.5246758331986	-157.05144116822976
118.35306124419276	799.2435557898016
-113.7058957765829	-513.6048183096989
-553.8214226709653	263.4924634551485
585.6922247311402	611.2093122306169
318.0219383319902	-768.8480323758604
108.23336356933646	-662.9026744075636
-335.8436233944868	367.21509008025146
781.3996008835452	-300.33708165338476
656.9586157678266	-819.2239385901676
469.04312740673504	-540.7885860676508
925.3300302030825	-480.7290836759346
119.93498325408541	-382.6666705339827
-675.7808231473388	-699.1538461854939
-908.0805763394113	-718.4132024079681
-262.06902079495967	399.55447224920476
386.47949201399706	312.51987677436796
702.7477498736087	-571.2081148715556
103.26574791250368	-704.1112997680907
393.10089449727434	-377.99774204432174
107.54982680311787	-646.9806814984473
837.8842519485288	-133.96014525392832
-93.9146486304603	326.75938720069234
100.72069290607669	-842.1391318957396
-150.6768469513704	225.55891443795645
-484.81497676877643	410.95917545703355
-296.14561011820604	143.45111532509623
-803.7104100339143	636.7429281624911
-972.283777734777	625.8766949969499
-691.1824443478594	-652.6847734994763
923.0944793620988	-565.4198006840229
-940.186808177129	-678.4173064067667
128.4595826142497	-64.46967590671898
14.260172913417478	808.2037121645872
-908.3485240934328	971.712868196488
673.2286980135841	-34.83180530337563
-822.5037059021085	400.035293839765
-690.2911866074351	-281.7124044250785
-483.24233368213766	886.7601356862883
-186.16915188997666	-663.8735805656152
276.1027110105679	158.4340193832204
-280.98239175651156	940.9836083310745
196.72120723025523	563.5334059075358
293.30936542618474	522.5703500799309
-880.3344122815329	-770.2490283361329
-366.96419690699565	674.4538214033498
351.9080749270645	536.065031402964
-560.6039868134828	700.8122091698647
-529.8648406875748	-647.8171425515156
-892.0148244862352	629.3467791607065
374.45561035665105	-695.3024168832467
808.3461847195599	558.6939643132262
-479.6318294424027	-895.9403108997104
-151.3492017933504	606.0033008562264
-759.2359502259305	23.3093630820091
682.3842612197634	-498.6497811368733
945.0554060935815	623.6017879386429
-944.0923190252944	407.0499273880837
268.9366774881862	865.5259814745464
372.989477796026	171.35934804762496
-359.3669454359667	668.7516020500877
823.6892618235584	-222.23129121087345
557.2858019155171	472.0979196743658
-204.3366893838421	328.74076036499855
-817.7358340953745	444.18270089602584
-863.5559756092395	-595.2555510860558
264.16917291829236	-226.3832261128722
-157.42806558214602	869.7191945773568
-132.18514475553377	-39.43590415738572
402.41220735775664	851.6998489699979
468.0744897624297	943.3527516989564
-593.9563875416604	-586.0408232136749
798.6420195589578	517.3853229449971
95.75103296256407	-660.1210453360369
776.0337968263248	-152.48878461921072
-915.3606615137994	525.9206728532472
-395.1665042359109	267.7754136975868
956.7927656863476	-311.09031296216494
-153.01140007977267	-225.67298423761235
337.4220398197451	-885.5986352936642
400.5714050583872	-312.14762083675305
-374.78777613590535	731.4659332781578
783.3322014476955	-718.3916395074732
-376.27835949041264	-335.40738772251984
-676.2084668190906	-444.9017728617497
-241.1356047268514	-117.99333281165138
431.0430720474865	-759.7554614916335
838.7236328003241	490.2589986495848
537.8896872320547	-487.67800633449303
-864.7211309151603	860.5185336242316
-299.44038960420505	-775.3172506091414
281.5983517663294	-905.7989354444122
458.35938655607356	-386.39157349758
660.8409242824816	-220.26497627317792
931.3141050333197	347.61791457617915
690.3323302008789	72.92104022061221
519.8502663281322	975.8542168008405
-866.5106937098785	839.4381196743232
-157.2020868292734	555.6364913971277
106.26596790094686	-433.25108982020106
453.50682433229485	-496.4749446275181
210.95102100132362	35.82482036757665
-617.6281210018393	73.17913325359586
-373.49988132706596	285.18586316143706
781.2993630673482	-699.493705089151
-848.090590826967	-482.8854941251361
-380.3816169357193	-858.7116321079125
-334.1442488385811	489.7841360686541
8.198536090025641	445.44214314437136
416.0391599575944	102.68144230115377
595.4875952784967	274.8352674269065
52.70034285180736	107.2252826859949
420.5555976308308	-427.793409945191
283.16765213021085	-393.34884223210497
152.78246206086828	-698.9526290126071
83.78233549949482	130.6823939895337
-332.4194954655777	37.15629041474858
-880.5073744687719	244.392437073599
128.36217635574258	727.665712811784
-442.53791931485773	-218.77445126183886
-962.8161945376987	9.276585301048158
-578.8577753328859	-115.49298167429333
-419.4204631197682	435.6176546093777
72.14859414082844	345.08867403896966
841.9108928151927	714.7800123430475
-946.5888622581986	806.9695217571432
-93.22666967968883	-96.41233473935665
90.74900525380599	282.47565129107124
-756.801218249918	762.0895605644885
382.8582991022822	241.5888427195971
-559.4577301158425	-326.085763061226
951.6244111424944	-246.7683003818222
-926.3023872359905	648.5694620781298
257.62646280418994	946.0614944385316
106.6330896887373	-468.4905456857689
-526.3281222035055	773.84016714772
926.1013123637454	95.814393684386
-331.4156857770025	871.3167589945347
983.8397478781087	816.3625313334728
-253.88408629024582	-616.31924799499
-340.768391276681	-702.4412354627805
125.55251966372748	896.4496636216411
-909.4614446040741	-58.24611804547476
97.81045250661509	898.6570911606464
789.9826499910484	-642.1611268045158
-695.6593786357835	-338.76886297553676
437.71836250191745	-496.3415769743951
647.2351342190564	-221.50601234961505
967.3101293274703	195.6000184837951
-625.5931524779444	-753.2891953831254
-204.67938152747809	764.0722322981496
640.1981102331799	691.8009906482234
-421.6308177060646	212.70151508624917
-714.5210411275668	-63.64052336915813
359.3360133434462	350.8164862904482
181.11124558170604	238.3426048261199
-469.65772912296313	-915.7089374544687
222.23024095110804	666.5028655080305
-131.49769961272398	-134.41855930713916
-664.3372390011314	467.7816111145162
827.8678931137531	-230.87638900506272
-856.8039711614935	-968.3404495632155
553.944710150025	-953.0746754868721
705.0680948777538	-110.7349509260032
641.248444530685	-533.0880812441885
765.7594569348948	221.8331181235435
256.33227931473857	497.8401444484625
-889.9924749529373	603.1670713918188
962.1443968046251	-569.3152543053461
542.2158241703094	-150.4049773253056
-477.3624276338136	93.69133753708593
118.32700233140076	674.3681489999128
93.04230230170197	-860.5113951934293
834.7499947437443	-392.62640008402514
57.84677447454578	47.03303448291513
546.4955787068764	-262.5929741334254
667.5715871760497	759.6965747919928
29.977507972567764	-292.0985239638592
382.6630014995742	-55.62779198863211
-970.8744524489603	-444.18788724986655
-598.3227542920429	820.2163496732232
-190.0322201599338	357.34166129122855
189.518989846242	633.8913618728336
-783.6486621175835	406.6116321648735
-370.1097383501724	-395.88279487876105
-191.85170733335633	620.6958596179509
-82.261696087357	220.60536738030373
-659.1595067946328	143.49293325797817
-826.2947758400958	-997.3386318822113
690.7056285051394	206.48504759360458
-195.3305659135782	465.8560913579372
