-718.1759967302885	-719.0582729298835
698.2512488279338	-66.63582608649142
-250.64179289971912	772.20799709271
518.6482622171527	710.1017793276305
-170.29994689630973	-899.4587126502329
215.51034255372633	-893.6180076812527
-475.6809860837843	50.913212313557324
-924.7337438462702	-851.033265618055
149.3678202152821	471.7893967955497
-200.76796764142978	710.9400158622293
510.35761783066664	-255.45657536353542
435.1263945854091	-120.12730051835626
250.5287577295037	-871.990744165068
148.99874042833358	-261.20900227719176
832.7488413223962	-968.8105338150627
-157.35799148818023	993.411823876391
217.49636663488627	460.878058301128
-925.5465817233539	419.4519411366557
-403.6472772932094	-995.1958739514732
94.65279956926406	-627.6158809976913
-784.7159628816631	905.1747663140495
-137.7224956795602	-314.035905562759
-94.31030590092519	89.81142498845816
-580.52164765024	697.8391260774606
896.2779514634119	-823.5019892856151
-992.4847614735328	953.7694588543227
-178.65798551860837	-889.9642622521573
-145.7300420849066	922.791543460108
740.8202070467471	-5.897597586168558
939.1440862025922	-735.0302640494576
453.6126617391212	274.40827246917274
-768.5182441337819	-445.366874284372
892.8295737245078	-612.60259399054
-862.7103141429761	289.2072964201884
88.18750681168854	-296.0849080849804
-300.40370686956	-813.4221772568283
-225.31816546060247	-637.4138646561385
325.52789663815065	125.88591594063769
638.9965928676727	-670.8384511134898
-899.3553755935715	562.1188726213488
-750.3749883058919	-917.3419423514633
220.58290253416817	608.5762294004003
383.49363206300836	-817.024946329308
-905.7581594602696	962.6714595941335
-533.8760609225387	719.6334002746635
39.628653559999066	793.4556744945339
-534.1022113158006	-492.50618612388575
222.92304041784428	434.7442159192435
-409.4712196472609	-505.2751708407932
618.360431940554	890.5334699329271
-724.0237098564708	-630.64645237076
643.9025104198374	50.13535293973496
-636.7096473591962	-662.5521977328419
-947.2055693250019	388.53125058235605
-714.9628420635629	-661.6200304473823
464.09816799616465	-537.9090617077688
397.16854566083566	730.0081565515261
218.12514237137543	-337.5383642485208
-633.9365786459404	-614.2481492104577
-357.6843886174752	416.18814501438897
-573.9629187634891	-666.9463683361419
-168.95289540309454	-878.6482657480175
-139.18359176604315	534.5184106193474
315.22521050449313	-412.0929924732619
-61.493452706989956	-370.77460683748416
641.4611405792359	566.3291380824867
-845.3310755252974	-520.618050693734
579.1699951277187	146.40511370739614
717.102982827204	-158.03138556171973
330.3537425703221	469.107983114008
-893.4240851491807	215.29064306433588
-262.7761059225253	499.71114886814803
82.76689497445136	26.84407535915807
654.1180330096281	179.2531456803399
-806.5438681522303	226.82454793364695
-889.326279457131	104.51431769055398
-128.51347462989702	276.78528101997085
-677.6076484811624	894.4577327433626
-821.1975306959174	545.3516426043459
-574.3242736394261	-550.5903276730007
-29.045209200808927	138.1868505422858
281.71738858343747	-934.746413404496
662.9626970207491	748.4851011201033
-194.8853225246438	670.4436974536227
80.41649289353222	468.21719633733323
-626.4005425240034	-2.6211987981179163
-654.5569528513349	-654.3208107089724
458.44389846486183	-511.9858839602844
-814.1083351026517	-392.76556399747835
-12.106692434638262	-768.6248039492311
830.5915870634458	-4.449310294307338
-296.37502257768756	522.901710218418
138.23000576933032	309.59125503573387
-260.16357208410227	818.0709999899541
-494.62523653430554	57.386679650794576
-932.7687575513561	519.0696291510037
437.5988406714953	-453.34350338149363
-949.3177331759634	766.9088291577632
560.8388358557386	616.6757591378141
-378.3954542082	178.02639227679265
-986.11282841451	819.6535972303304
-608.4997807025375	-657.3394178925603
-355.4004704701998	-514.9413044804254
-571.872733078907	495.9643195112533
-971.2182778244229	129.3760545245691
772.0085454788382	957.6453516274223
186.9830122799401	118.89533298197193
186.80110801752676	812.9904945618393
226.89672639151559	699.6386317474453
-634.5189485887024	-950.9820257322492
110.11177664092565	826.0535468425978
-845.581041841079	-581.432446592891
195.4678997063504	282.54791589881324
255.75302894762126	-340.6217373459706
-832.0661016399251	130.6419628391161
497.82119077809534	950.9506338121173
520.624326230128	-891.0651200218351
238.98177658899385	-184.22049063226336
-170.6223528537722	240.27031758117164
635.0713773059801	777.5565140780134
327.5525799469963	-180.50464419167736
203.53090340346716	-584.6592745732602
-830.6889424298887	-18.355758556141154
211.10261381006035	-810.0367186470656
339.3743652699859	376.74787183049284
759.2938802185422	503.0891247407146
-983.2480424635505	565.07157383089
-862.8617830715248	-63.73997654106961
-413.87716523829977	816.5992948612409
-526.7040622107404	-772.6133259220278
-781.1680997356875	677.8191415051228
-726.0070993601969	-96.5556430617263
-115.29049355947006	916.2561492849538
-91.42933900471542	-414.6212085184684
-755.2763161208627	-618.794950106684
328.4227339704689	-806.1048745568446
667.8941475390518	518.6596072571772
-356.6539203514259	-56.132070204977936
-760.1838882268248	-159.8900909450283
282.85410185705473	46.96685690533923
988.0049884734226	-629.9031656570432
997.2952218179596	-60.70451189012908
103.8904091353138	214.81410135614556
-418.81989883112294	127.13124894020643
-343.51690343826897	-416.3679707963141
417.95654586531714	87.56854399356394
342.62700082266906	-334.64047348929387
-889.3807479749755	372.9968090849393
495.5095299874263	353.85799710186916
-420.77284801416545	-213.4386490000893
373.58984234892137	-831.3233824153178
814.909857956331	897.029620514284
-765.79949598229	306.07911432407695
777.0269093630109	121.39653189565888
680.0122784906805	-761.2790420051609
158.2825447670557	290.27500351349954
-102.1572339160897	-903.4425382360789
767.1789900055091	898.5504583747866
712.7628441857371	5.996076201733899
800.4661716903668	903.2100446106199
-807.7976697717231	-280.7937747091411
-602.4593695490585	697.9723956098028
-281.63464587813553	540.6345415882017
-998.7167246758413	436.7637383161077
-930.6726759732001	34.46825749261939
-543.8371341336942	-645.4484176215833
903.0286928042801	515.5439657309348
366.71360067365094	-285.5722470301449
738.3345057549695	-708.5686871003229
-672.1347509374742	982.7781883895568
-215.43097438732843	-763.5381527088209
-69.25006041656582	472.1424836628555
-972.1072953557692	835.0929233571471
157.69737014351767	692.3714892041
390.30294850437645	943.0673574207863
-347.54818283519603	-51.25428570597808
411.5086605849715	-777.9481745419197
527.6863870867467	-448.96857767532447
504.2429262334756	641.6665376247586
440.33149308754037	928.9273185282145
-737.0919101702202	967.1833900562619
-254.52687271331627	491.1821575364809
293.426240964895	-813.1645474890028
232.8146465417226	-267.412621001317
750.1854745284004	627.293092158035
-432.6420320573958	848.9011830010563
533.5563114890579	790.990972576194
971.31161111745	333.36937169511134
648.0115904218869	585.421951229242
-545.338426020001	-458.0233073689193
708.4938592287212	706.9415227727977
562.3572278727411	689.9317983740598
477.082229930048	183.42118106586713
383.88650024921003	-449.0006358741174
-490.0386594799444	581.7604374587938
-550.4556672516214	77.71084779020089
-392.3731324225099	378.5664645537495
617.2070542010197	809.3321207443039
893.1275599136841	-459.3313104214003
822.967688226807	-425.3727615622529
897.9967708054021	-473.53298990358826
-151.24123090612397	-634.4133574331147
562.4898195666058	-251.3309535792805
266.2515354649893	-881.401396775702
-917.1309873086058	225.6619199413983
-422.51547312704975	-664.5429097192527
-745.9079108335471	-388.1325200854733
292.15884533149165	-879.9439355861062
563.2746680273062	110.27767799672324
-602.0267591251234	-831.523634732734
-393.4437009918237	548.9084344889279
326.7558877934216	-903.7783363667713
278.66102652758536	-390.325571346213
-129.55153055792778	-726.9806132198322
-202.74641014789063	120.56343487806339
118.51883115264854	-227.52648610618826
-224.28622114472273	-169.2142839700017
467.9625065258947	-801.1895819800061
148.75703565885283	-804.5323045167889
-352.3031236121308	-927.2669465942473
666.0432415964306	212.4884826558207
-833.9769711116414	-728.0173898433267
354.06861762558765	816.4769484078329
285.06129621245987	-653.7177250810732
124.42112598007407	923.8559129625285
-839.6444684013584	-813.7733639844103
677.7714318816941	-893.8388735748101
-820.3873743431262	-339.4205781720991
-116.37175919145568	238.80076740484174
-768.7686052225368	-765.2693527209116
-111.69576074487168	710.856297482288
-404.755822499969	964.1383538244106
-802.053772207576	809.1565190522297
-266.4378230965227	252.64903634431766
876.550574028653	524.6766509380318
-454.38412878659153	96.94658790849758
-794.5844897533505	-388.7522164098202
-89.83598113849473	746.4494291211822
-438.60691326588915	554.4508218497078
-22.866164686739467	-757.1935855511651
112.38884664894522	-135.8935595791662
583.1355226054047	-26.388875394985234
520.46654283412	706.5988162726032
-130.17543279972335	-642.4878710060652
842.2482065978486	-854.888229446773
675.3865448678982	575.7588170731954
346.78779369752056	-619.5860748515374
341.19922589621683	-176.31536530279175
490.47093532310805	-39.72014001546188
-763.3420804421718	755.8573092477304
-708.3143636747425	913.9378426607045
