816.623505949425	843.8560128194481
-652.2298527744406	463.929263411017
-275.71456434384856	-978.3560542057821
-542.859964571828	567.4782532482013
481.9005318898585	-652.0341691432208
-244.4101041709721	989.3270397634126
-3.2537199666497827	726.579070385967
300.2868985565492	889.4796076302898
280.17015381762417	568.4517612491079
-127.93558245097029	-276.22864535186454
249.92459684252572	452.2948357140069
517.6509717672548	-54.12243458741921
-473.89966885936394	-377.2477203488527
-166.60054435345103	979.7578358970152
540.7464044776534	-954.8152791087073
501.8442394048707	-699.0024122825746
336.64323720071457	-851.7855144740703
352.45183086168004	635.5918056348435
341.29172127126026	912.1702952534208
999.3538823446754	-404.3883435095314
-832.4010502454582	-867.9833629758957
-148.7500084328675	924.8729170095705
424.1686500862281	733.0443327913831
907.8424824492081	510.51754913497984
-813.9248420954375	521.842783577951
523.9282062037944	-772.5770874435751
-758.3039275222601	191.73692563081454
428.97223769674383	-910.055263105053
-935.524975477676	-729.8794666736414
606.3663152001554	-292.25891327587726
-819.5213538606865	-390.53644426724634
195.04168840038892	-226.11256345029767
-280.6635445362482	-322.0097428071964
-820.413119510415	-690.8099776416652
26.316841410523693	621.3845981885147
-516.5295948719008	-894.9110745333193
-80.83508565828174	253.49270790103242
473.10784753282064	-18.41753679953922
985.8067296143774	829.6141726801679
423.1776625060402	-707.8257200795546
565.7364310943813	915.7344658620036
-490.46701032690777	74.52158015583495
-784.3945219553003	-566.0420456041873
-627.0839850280186	-184.58429567999053
-860.819264553063	929.2207442208335
-644.364460196637	-729.1376361296731
884.1912289434381	963.4904695473513
425.8153608377718	563.3799212067506
303.8484329848791	252.2422247551433
-421.84682481913933	957.8880933544153
361.9030050539882	39.67149683803427
-790.2110081300347	401.21634992917984
878.7475932107156	916.239460310866
-274.8612545431082	-668.7383125392157
483.83787737405123	554.6989095813963
905.6044414470477	-377.738196103012
884.2334919913842	983.8877703718199
-705.2889356471317	-238.4932335073746
659.2893956614564	-288.6280851614405
264.7516170174342	-802.8196183755307
-560.1367280765833	-364.7205534228475
16.036815728494503	-855.6862997307171
-852.9732825474179	-918.2786031966413
388.0671428774035	801.6369385622938
446.5870740572309	931.0016418903188
268.8702931993307	581.2630149585382
849.5859815089718	-863.9418545898681
-404.5378930655104	-283.34784362827395
-167.13372824814735	-690.2089745592131
838.3155285820278	-806.9234524357694
-851.8045884772687	613.4411177173827
-130.9234687448095	336.57264455183986
-853.7015296109736	839.1969827362536
-148.17843756184777	465.4430633914635
-27.972092465293485	434.978010322676
926.5514785835658	-690.3769441061463
-598.8010187609827	-647.4029904702938
689.3713565566072	-363.1395791931684
-916.2042764893113	-755.6087707142856
424.8880961407799	-572.4194089900427
313.1586037500965	958.7388791073979
405.7429261926868	600.459423692947
714.7255414109688	-920.2446173238714
-474.63232932312917	-972.1447997846109
327.19956560743867	720.1036990575255
-251.24082675462	-208.22671675115885
-426.2640671587508	839.0763271722287
36.107427493114756	51.44907061646654
168.42740402295203	-610.089680239484
-1.2315537355078732	-951.2918552036382
745.0981850198245	-762.3565870607856
328.9806625109327	-870.4262212874883
293.1467961337378	-694.4736657507482
-399.8079726937624	635.8020668183492
-283.411875161564	-744.2268898547222
275.13326029696236	7.38204655752827
-447.86201683817217	-427.00547713788967
245.9106829290015	-555.5562876803292
-297.21402351176926	-512.0683735439936
661.226066834756	493.33816795037274
-745.4114963433958	-707.4037831027824
-483.16277045681727	-675.3876467633677
-226.38437368498887	591.6939478480817
593.6945314642537	-822.3284272621545
953.0497125730899	170.5916590247623
423.1992123574646	84.37572797155804
973.4367704136462	822.2676523564076
458.6305080066088	410.4612626981059
859.7253639090864	-6.317396493532556
84.7341918882164	383.4983404771731
-203.99790486338907	-898.9337796884049
356.53379521892543	614.5492303144636
-899.4337307909632	-917.5712785505423
-50.11209861880059	883.1186611551254
757.2015592586399	-388.3441735771489
455.0100474082267	387.5686316397291
-301.6672858313776	-532.3807365565249
632.9130238905402	-738.4893491176099
861.3715427476827	-626.4084154059867
783.2070941239531	-299.2909395753087
326.6520051253533	212.74646186034101
818.4302760191256	-406.8400054560983
53.30498292162952	30.0023755195557
-262.8735964715572	-348.79894350292545
-24.94872370761243	-753.8879910711757
-677.6603821307306	711.4792376960766
-249.99101732157158	-415.88030045003063
600.4631326999338	-54.47553915527624
868.5856095282397	-51.91156189729361
349.0932245770309	46.18670659074087
304.83237544141616	-470.4140268953589
-936.2686385784915	366.24141160987006
408.8575382692484	427.82251009862466
-152.45248212661738	102.58212298630588
415.27701610384133	-584.136166855883
-247.21148823044257	316.9413014852953
917.4971833773634	30.04400576077478
383.7534994152029	-607.9443053723999
74.11669357738833	-791.0173032078112
607.4198961831601	521.1345921583513
-532.8509530627091	545.3904469345889
-171.70342853362763	-854.7125913443076
-590.3799797043563	-677.9779026413084
489.0377835585198	220.42447730229583
-300.99995569891917	-210.74996765454432
680.9527557129404	-272.05321434286464
-879.377103596233	574.3573080968677
-315.25632800414826	-873.8841827616328
-242.62190446184718	738.7935025621412
-628.8587908872714	683.4380545979366
812.8370168644262	-431.78816154901176
280.4936086954831	-958.8540791462354
245.9427667549803	902.4786793193907
88.88916355430706	-369.52490213325007
-408.39173929714013	-698.5395769061961
-419.90580535367485	-426.52853553291493
-118.01766297217716	104.87219341537252
-717.8288655340764	550.4533199542286
101.43324233253725	-241.97891797718648
547.9923574302668	538.7355986686871
159.1686440227313	-237.57253353568376
55.51226648790157	-100.15554643172368
-921.7775437414914	-648.0691850931786
925.3982261695232	339.24849889268694
323.3724744835222	-317.9026818027555
564.6650758445792	-430.6393686057082
672.5486533279475	-339.34443445853674
497.79985617157536	398.22091622240896
-674.9337160847069	628.1974069702267
141.36354779680755	-401.1495515353323
337.48077134588766	-934.8604602206208
643.4997114544983	600.4391475568891
266.40073255132256	6.581819037428545
-477.3830101648284	-381.39024495734384
-403.7375742673896	204.60027755357237
474.04005932345444	381.64740645702113
311.0612731560061	531.6765163392436
875.7566100088782	241.641522842232
-502.9608173322571	804.218149987569
702.5293723033167	-801.7663234419115
173.99314063750626	-421.3268263037944
847.1090895906757	-435.27063136392724
-138.6695885112623	-224.58494920118915
-534.5875378091027	-217.20014636703456
-549.8209927625824	873.0499047582337
-719.4319867558372	-25.149159558119663
811.5688460246702	-500.98102914448384
804.8116927506105	744.7312344822576
960.6979811438357	750.1267939794252
-95.35412996763307	389.7694603578086
291.3348798848697	673.5874430753122
-887.0903429947579	-76.12650920250337
750.513902909589	-253.3718682848678
829.5801374178582	-384.58167613167427
613.6514901629814	548.3986738485992
-157.44626953760064	849.5539780447632
286.97430284362713	-986.6031886313873
211.80744966273164	373.66372569804525
679.6638161373744	-480.61866260061436
-688.862187252818	-693.6895634165365
199.2025379013371	-644.2174727700822
865.8909056580737	-147.11399654059255
-452.7718508203229	920.057291274082
71.12819762657273	-747.3610316978505
-847.4746765239456	101.6959871704039
696.127670217046	-375.1322310990208
206.85212089813808	-676.5146711219692
893.3869893420479	-887.6097042194118
439.3519699247263	871.5040566987041
18.08891552755722	-543.3975698691679
106.15914933037811	-323.0679856820768
410.9908883950825	945.0619616977269
-401.45344062116226	841.5444930070548
-651.5985008553058	887.3591082817222
-374.9665144536216	-54.8311857762684
-553.2680313171627	-245.4980184941378
-448.1805564209544	696.5390849028245
535.1158076634895	-270.9301125020594
719.8504361158616	-755.745777701297
-223.68581847646897	-966.8482954872724
-460.6511119133652	-789.6486376441555
-656.7548251974622	-764.1045339177646
-231.57428853976467	-139.54886496744302
-947.0186294506868	-54.24158010809049
