-142.7674220930304	734.6883814979158
-151.0052918587528	-554.3695892676783
-346.63924463205035	-579.8376154496245
-106.41730549693148	-524.4832154871681
649.4850965652811	506.5107760936721
-771.6729667190125	709.6486292880768
-510.9272317239271	396.95883232606866
-483.6982806177364	-982.4607100929006
-44.475976380964994	544.3221123439619
901.3260072094686	185.9215758520129
-952.3150579738915	-214.73769959847516
77.8395416037763	-122.98163499183977
-442.68578336444796	-105.7642441847413
-380.0723461031024	94.05442333642986
-477.0746207104693	-136.92878298246387
749.9595094783151	791.3349208839127
150.23949540289368	649.9767060540034
-543.3415947886149	232.0455569051635
-801.8248016908453	-594.3351204302423
-76.64178673408719	-453.3983622082669
-905.6412333372346	441.9798496052272
727.72645921188	620.2492209809068
525.4755103991195	170.72399391573686
-88.47680297964814	-912.5509149390933
-492.1941068509643	843.9024537708665
-390.88319580038376	-640.7147373462187
-627.645001627131	-250.88215478790414
-241.72017120221506	-973.5261343027171
513.4144693903904	940.3544971257691
-607.5460300155441	460.37723785352364
-312.24108596339374	303.19809056088957
-831.1400311340997	752.3159347230496
-20.293835592032337	385.5162473926264
-201.4422873134074	-438.1070060406447
-654.3528293268483	-272.2975405598678
892.0443917575933	294.6610606147108
966.9997942278669	351.53651641378815
174.23375798797815	341.6123395954246
987.2871405174374	771.6189378147874
-203.2181166589022	907.8961635750209
-327.91214066555654	-833.0091164826374
932.6208362824489	38.85181479351172
-566.2481110880599	423.9318515973814
519.3284527287915	-331.6429797881357
-980.6278811726623	406.34357868358984
-564.0994666119534	-540.1747519654298
-262.7322446782048	688.5379863812277
-773.3800843194139	68.75312950387752
-6.804548114711224	978.8102519525762
-666.6645076482451	413.0548628129734
-794.4285928093796	-941.9970835706984
92.51153891502872	539.1406117225799
-703.6162387858369	-384.3412440853522
-581.7347067802373	80.25652469772604
-391.2588733052827	-838.6233238679583
-542.0183938391287	882.1799034010617
973.8257858506165	700.5447205088624
-753.2993643151533	-951.1496103357408
466.99294668372454	-241.9416272208108
315.3862210966686	63.936901405733806
929.8755550287597	-434.53483958328025
-672.4868627907721	845.3689414184284
-765.6097089028042	780.4535605129151
-851.6035728372202	990.5912574853171
-944.9819239794977	-112.68970995258655
204.70978434175572	263.8783216484819
945.4271466993907	205.51154169173924
-844.3831882969989	748.8184263470541
-243.6065993808279	-984.6723259138043
144.39022402944374	-940.7638293489076
-703.4646920419285	-999.0227413325879
-885.2647162571568	917.7093342657936
-103.23611011565231	732.9689609681097
-885.4044733857506	26.277286342265597
-59.31503465562878	292.1999611350202
217.8357296936224	-374.626971714201
-4.886498994366889	-88.49294161817238
-682.9431205466508	67.89499780715482
861.4937820482428	816.0146981986882
-29.960873828358103	452.6035311137425
163.14269852257462	105.07987416472588
-283.00925601372785	-587.4881029222015
