211.82887391969757	840.0551172993557
9.930981021074786	-467.2799047496485
355.9332709139585	50.33980844001849
-522.9476857041999	556.5970226287416
927.3385031097664	665.9247167699818
55.91428462009367	585.9451151258916
-558.2366966188854	-96.09909998810701
86.54346424540813	533.3181975772629
251.8836761352693	-541.274149868734
959.984310079672	-241.86025365787737
-694.8249934260047	946.5975869888066
44.68808729116245	-426.7737034870902
-630.6654177879232	737.5666731558972
327.0764310701222	-790.4932288845821
680.4344564410267	-273.72892063516963
-224.68756071534665	170.57827383194672
679.9400067727463	344.65848226742696
-771.7687366075286	-851.0888545016551
715.429351106653	129.3157069546828
-220.05504087394593	-725.290705229231
-813.0727453181368	162.52329870889662
493.5862400358551	-376.0405242745146
789.967014983396	-415.82627941988926
315.59863764659053	-752.6499010506311
33.67232731732247	766.9740923276979
399.39833836316166	-550.5598576568467
-342.92720652294986	734.428219677935
-589.135648642073	74.53500884358914
66.13353295418415	-687.3707245256549
214.8560810931417	-429.6167376010833
452.81630423503475	-468.1062553448203
-718.9793853786437	827.8693524337684
41.1293099413258	388.28914146548095
-202.67342983189997	451.2047684417587
144.8514423213553	-678.5848388050597
563.5436469394733	63.56156463761181
-505.42158515990775	-178.77455887965493
160.8638130192005	-160.42487770202808
491.6383721146208	397.11410576814546
325.06808860690217	871.6945876036662
618.1926239696927	-370.3212612753355
-603.5707925236973	103.35856058934564
768.4265019462282	-790.3258017662333
473.52733644018895	-236.6958595225608
575.7075916699869	-28.190144242278052
376.00784877166916	396.2149268299547
-133.28872415511955	-749.6780749441936
-45.679139639361665	-622.1897698815164
-715.5205672418404	-859.0444693991615
-680.2527411852999	-912.4087641755023
191.73402129091664	-538.4737341166455
628.3251660871608	-986.4073490638045
-913.8269212067331	899.5004917055915
-612.0846373217687	601.8909351361003
266.3850858931057	968.0094666151144
-998.5915673993136	-996.8251125761436
-152.90514059062252	-259.39458585265766
488.130143448396	420.6385962867266
-87.03201667317057	-961.7060131368161
-745.0459761736784	-12.555242805029934
559.011128834238	672.2910010101791
