-997.7332088898831	-545.159795802842
-788.2230418562729	-995.615807209985
-850.412749938995	402.18042570063267
400.919908893429	826.8515492364447
642.0425953634822	185.9830641309925
-936.6206926823868	-30.72095720608627
-136.5397239727415	975.9139088308534
-560.2932295076043	-754.8197442935254
-918.4116463493289	233.13966979469433
-789.7745489182877	-986.1185847269305
965.0530826488164	225.2330075798975
-325.24974628254654	-655.8397287219543
586.0836442914117	157.15758679906162
-355.50700266043475	-558.4595347514822
-494.3188559950278	63.16075282724182
51.75091236371054	154.071570259101
-636.6178369646358	743.711923073304
12.60299255620896	911.9420976874412
-359.7050560001876	296.5906826963187
-410.4053148507867	733.2547352760334
853.3702294945081	365.9056674725705
55.97116599197716	810.6725799885489
667.3886458856391	773.8957254842117
483.9674069761588	973.6664974576306
463.6785940785353	609.5326043897148
447.0535723572207	786.1474749663671
711.1555633502394	-264.98310583830005
-634.3225848846812	-954.4706224603585
-943.0921965245773	469.6943432710568
-64.26651761505605	-992.719608605489
913.9270906545298	-959.758405477483
297.30827244027296	-19.48815523795156
-673.3781498653084	500.41789389384985
-887.9632079001108	-5.357405590845815
-189.06464907798102	755.9741127599132
88.98218624227343	-306.5737968742486
164.4079422587613	734.6864845134871
440.5441776580924	-341.7982956605996
-312.49996083234464	569.3519344546578
223.60793261576146	-717.5222983425917
-730.7694132571163	336.9282951115763
919.310440206227	-944.1048975487901
-654.6734806318639	993.5069368070999
-315.0672484048189	-190.04168455816716
-319.71978001452044	407.93772617993795
-894.7098499903564	629.0494098982847
648.5689002953791	545.9470630814455
-332.0564835450559	88.85895179389581
-781.8929487850335	-804.4263711318079
-341.31643725088657	841.4470907967252
-811.9958499898012	-348.79043244700745
-420.13562375208596	-896.924894078011
927.1712422109915	362.4080383739581
-788.4812461873032	381.09926991369935
737.5773511071438	-166.7106729877055
-699.5287576941646	-767.6141844336968
887.931921075482	-213.70574367261577
-92.71850625154161	409.64406596923914
270.8608934894921	-676.0585263954357
-326.7401852015423	-932.4588311771693
-625.4916887271855	-52.972341280001615
-345.6603383599984	506.5024649061231
-627.4814077342435	978.1889248388027
-838.6202108804666	-539.2659458750111
-621.0930684634077	-215.72164337965512
294.46081210629495	-608.4735754531832
315.04222800135517	-513.4855890171957
899.2860913845789	425.2496653560727
-124.7218837924346	-339.5332621682845
